cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
Q2FS,10Q2FS,F,SM,00,21,1,0.00,0,0.00,0.31,0.618540,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,2,0.00,0,0.52,0.84,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,3,0.00,0,1.04,1.36,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,4,0.00,0,1.53,1.86,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,5,0.00,0,1.98,2.33,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,6,0.00,0,2.40,2.77,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,7,0.00,0,2.78,3.17,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,8,0.00,0,3.12,3.53,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,9,0.00,0,3.41,3.84,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,10,0.00,0,3.64,4.10,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,11,0.00,0,3.81,4.30,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,12,0.00,0,3.90,4.43,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,13,0.00,0,3.89,4.47,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,14,0.00,0,3.76,4.40,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,15,0.00,0,3.48,4.19,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,16,0.00,0,3.06,3.85,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,17,0.00,0,2.51,3.36,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,18,0.00,0,1.83,2.75,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,19,0.00,0,1.00,1.99,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,21,20,0.00,0,0.00,1.08,1.153230,0.618540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,1,0.00,0,0.00,0.32,0.648000,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,2,0.00,0,0.58,0.90,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,3,0.00,0,1.13,1.47,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,4,0.00,0,1.65,2.01,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,5,0.00,0,2.14,2.51,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,6,0.00,0,2.60,2.98,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,7,0.00,0,3.01,3.42,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,8,0.00,0,3.37,3.81,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,9,0.00,0,3.69,4.15,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,10,0.00,0,3.94,4.44,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,11,0.00,0,4.12,4.65,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,12,0.00,0,4.21,4.78,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,13,0.00,0,4.16,4.80,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,14,0.00,0,3.99,4.69,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,15,0.00,0,3.67,4.44,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,16,0.00,0,3.23,4.06,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,17,0.00,0,2.66,3.56,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,18,0.00,0,1.94,2.92,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,19,0.00,0,1.06,2.12,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,22,20,0.00,0,0.00,1.15,1.232940,0.648000,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,1,0.00,0,0.00,0.34,0.677450,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,2,0.00,0,0.63,0.97,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,3,0.00,0,1.22,1.58,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,4,0.00,0,1.78,2.16,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,5,0.00,0,2.31,2.70,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,6,0.00,0,2.80,3.22,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,7,0.00,0,3.25,3.69,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,8,0.00,0,3.66,4.11,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,9,0.00,0,4.00,4.49,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,10,0.00,0,4.27,4.79,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,11,0.00,0,4.45,5.02,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,12,0.00,0,4.50,5.14,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,13,0.00,0,4.43,5.13,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,14,0.00,0,4.22,4.99,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,15,0.00,0,3.89,4.72,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,16,0.00,0,3.44,4.33,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,17,0.00,0,2.85,3.80,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,18,0.00,0,2.10,3.13,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,19,0.00,0,1.16,2.29,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,23,20,0.00,0,0.00,1.24,1.320300,0.677450,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,1,0.00,0,0.00,0.36,0.716730,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,2,0.00,0,0.66,1.04,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,3,0.00,0,1.30,1.69,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,4,0.00,0,1.92,2.32,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,5,0.00,0,2.49,2.91,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,6,0.00,0,3.03,3.47,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,7,0.00,0,3.52,3.98,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,8,0.00,0,3.96,4.45,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,9,0.00,0,4.33,4.85,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,10,0.00,0,4.61,5.18,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,11,0.00,0,4.77,5.40,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,12,0.00,0,4.81,5.50,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,13,0.00,0,4.71,5.47,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,14,0.00,0,4.50,5.31,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,15,0.00,0,4.17,5.04,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,16,0.00,0,3.70,4.64,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,17,0.00,0,3.09,4.10,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,18,0.00,0,2.29,3.40,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,19,0.00,0,1.27,2.49,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,24,20,0.00,0,0.00,1.35,1.415570,0.716730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,1,0.00,0,0.00,0.39,0.775640,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,2,0.00,0,0.72,1.12,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,3,0.00,0,1.42,1.83,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,4,0.00,0,2.08,2.51,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,5,0.00,0,2.71,3.16,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,6,0.00,0,3.30,3.77,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,7,0.00,0,3.83,4.33,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,8,0.00,0,4.31,4.83,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,9,0.00,0,4.69,5.26,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,10,0.00,0,4.97,5.59,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,11,0.00,0,5.12,5.80,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,12,0.00,0,5.14,5.89,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,13,0.00,0,5.06,5.86,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,14,0.00,0,4.86,5.72,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,15,0.00,0,4.52,5.45,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,16,0.00,0,4.05,5.05,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,17,0.00,0,3.40,4.48,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,18,0.00,0,2.53,3.73,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,19,0.00,0,1.42,2.73,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,25,20,0.00,0,0.00,1.47,1.519010,0.775640,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,1,0.00,0,0.00,0.41,0.824730,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,2,0.00,0,0.79,1.21,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,3,0.00,0,1.55,1.98,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,4,0.00,0,2.27,2.73,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,5,0.00,0,2.96,3.43,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,6,0.00,0,3.60,4.10,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,7,0.00,0,4.18,4.71,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,8,0.00,0,4.69,5.25,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,9,0.00,0,5.08,5.70,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,10,0.00,0,5.35,6.03,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,11,0.00,0,5.50,6.24,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,12,0.00,0,5.55,6.34,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,13,0.00,0,5.49,6.34,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,14,0.00,0,5.30,6.21,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,15,0.00,0,4.97,5.95,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,16,0.00,0,4.48,5.54,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,17,0.00,0,3.78,4.94,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,18,0.00,0,2.83,4.12,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,19,0.00,0,1.59,3.02,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,26,20,0.00,0,0.00,1.61,1.633080,0.824730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,1,0.00,0,0.00,0.44,0.873820,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,2,0.00,0,0.86,1.31,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,3,0.00,0,1.69,2.15,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,4,0.00,0,2.49,2.97,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,5,0.00,0,3.24,3.75,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,6,0.00,0,3.94,4.47,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,7,0.00,0,4.57,5.14,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,8,0.00,0,5.09,5.71,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,9,0.00,0,5.49,6.17,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,10,0.00,0,5.78,6.52,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,11,0.00,0,5.97,6.76,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,12,0.00,0,6.06,6.89,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,13,0.00,0,6.02,6.92,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,14,0.00,0,5.86,6.82,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,15,0.00,0,5.53,6.58,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,16,0.00,0,5.00,6.15,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,17,0.00,0,4.24,5.50,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,18,0.00,0,3.18,4.59,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,19,0.00,0,1.79,3.37,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,27,20,0.00,0,0.00,1.78,1.759950,0.873820,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,1,0.00,0,0.00,0.47,0.932730,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,2,0.00,0,0.95,1.42,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,3,0.00,0,1.87,2.36,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,4,0.00,0,2.74,3.26,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,5,0.00,0,3.57,4.11,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,6,0.00,0,4.33,4.90,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,7,0.00,0,4.98,5.61,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,8,0.00,0,5.53,6.21,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,9,0.00,0,5.97,6.70,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,10,0.00,0,6.32,7.10,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,11,0.00,0,6.57,7.39,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,12,0.00,0,6.70,7.58,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,13,0.00,0,6.71,7.66,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,14,0.00,0,6.57,7.59,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,15,0.00,0,6.22,7.35,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,16,0.00,0,5.66,6.89,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,17,0.00,0,4.81,6.18,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,18,0.00,0,3.63,5.17,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,19,0.00,0,2.06,3.80,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,28,20,0.00,0,0.00,1.98,1.902210,0.932730,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,1,0.00,0,0.00,0.50,0.991630,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,2,0.00,0,1.05,1.56,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,3,0.00,0,2.06,2.59,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,4,0.00,0,3.03,3.58,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,5,0.00,0,3.94,4.52,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,6,0.00,0,4.74,5.37,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,7,0.00,0,5.45,6.13,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,8,0.00,0,6.06,6.79,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,9,0.00,0,6.57,7.34,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,10,0.00,0,7.00,7.81,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,11,0.00,0,7.31,8.19,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,12,0.00,0,7.52,8.45,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,13,0.00,0,7.57,8.58,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,14,0.00,0,7.44,8.54,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,15,0.00,0,7.09,8.29,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,16,0.00,0,6.47,7.81,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,17,0.00,0,5.53,7.03,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,18,0.00,0,4.20,5.90,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,19,0.00,0,2.39,4.33,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,29,20,0.00,0,0.00,2.23,2.063230,0.991630,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,1,0.00,0,0.00,0.53,1.050540,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,2,0.00,0,1.16,1.70,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,3,0.00,0,2.28,2.84,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,4,0.00,0,3.35,3.94,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,5,0.00,0,4.32,4.96,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,6,0.00,0,5.20,5.89,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,7,0.00,0,5.99,6.72,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,8,0.00,0,6.69,7.46,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,9,0.00,0,7.31,8.12,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,10,0.00,0,7.83,8.69,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,11,0.00,0,8.24,9.16,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,12,0.00,0,8.52,9.50,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,13,0.00,0,8.61,9.69,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,14,0.00,0,8.50,9.68,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,15,0.00,0,8.12,9.43,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,16,0.00,0,7.44,8.91,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,17,0.00,0,6.39,8.04,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,18,0.00,0,4.86,6.75,2.245830,1.050540,1000.00,cifi0007.DBF
Q2FS,10Q2FS,F,SM,00,30,19,0.00,0,2.76,4.93,2.245830,1.050540,1000.00,cifi0007.DBF
