cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
R29G,10R29G,0,00,00,0,68,576.46,1000,0.00,569.47,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,69,590.58,1000,0.00,583.52,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,70,604.86,1000,0.00,597.72,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,71,619.24,1000,0.00,612.05,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,72,633.70,1000,0.00,626.47,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,73,648.02,1000,0.00,640.86,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,74,662.25,1000,0.00,655.14,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,75,676.42,1000,0.00,669.34,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,76,690.51,1000,0.00,683.46,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,77,704.51,1000,0.00,697.51,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,78,718.35,1000,0.00,711.43,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,79,731.92,1000,0.00,725.13,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,80,745.12,1000,0.00,738.52,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,81,757.95,1000,0.00,751.54,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,82,770.31,1000,0.00,764.13,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,83,782.28,1000,0.00,776.30,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,84,793.89,1000,0.00,788.08,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,85,805.09,1000,0.00,799.49,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,86,815.83,1000,0.00,810.46,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,87,826.04,1000,0.00,820.93,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,88,835.69,1000,0.00,830.86,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,89,844.79,1000,0.00,840.24,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,90,853.38,1000,0.00,849.08,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,91,861.53,1000,0.00,857.45,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,92,869.59,1000,0.00,865.56,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,93,877.74,1000,0.00,873.66,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,94,886.22,1000,0.00,881.98,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,95,895.40,1000,0.00,890.81,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,96,905.88,1000,0.00,900.64,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,97,918.97,1000,0.00,912.42,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,98,936.46,1000,0.00,927.71,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,0,99,961.54,1000,0.00,949.00,0.000000,0.930000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,1,0.00,0,0.00,0.27,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,2,0.00,0,0.00,4.74,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,3,0.00,0,0.00,9.54,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,4,5.05,69,0.00,14.61,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,5,10.91,144,0.00,19.93,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,6,17.00,216,0.00,25.45,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,7,23.33,286,0.00,31.18,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,8,29.92,353,0.00,37.15,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,9,36.77,418,0.00,43.36,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,10,43.91,481,0.00,49.82,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,11,51.32,541,0.00,56.54,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,12,59.04,600,0.00,63.53,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,13,67.06,657,0.00,70.80,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,14,75.18,710,0.00,78.25,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,15,83.50,762,0.00,85.81,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,16,92.03,813,0.00,93.57,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,17,100.80,861,0.00,101.52,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,18,109.87,909,0.00,109.71,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,19,119.27,955,0.00,118.18,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,20,129.04,1000,0.00,126.97,4.840000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,21,133.33,1000,0.00,131.18,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,22,137.79,1000,0.00,135.56,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,23,142.41,1000,0.00,140.10,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,24,147.21,1000,0.00,144.81,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,25,152.20,1000,0.00,149.70,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,26,157.34,1000,0.00,154.77,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,27,162.65,1000,0.00,160.00,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,28,168.19,1000,0.00,165.42,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,29,173.96,1000,0.00,171.07,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,30,179.99,1000,0.00,176.97,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,31,186.27,1000,0.00,183.13,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,32,192.81,1000,0.00,189.54,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,33,199.60,1000,0.00,196.20,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,34,206.64,1000,0.00,203.12,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,35,213.96,1000,0.00,210.30,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,36,221.52,1000,0.00,217.74,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,37,229.35,1000,0.00,225.43,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,38,237.42,1000,0.00,233.39,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,39,245.76,1000,0.00,241.59,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,40,254.36,1000,0.00,250.06,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,41,263.21,1000,0.00,258.79,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,42,272.32,1000,0.00,267.77,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,43,281.67,1000,0.00,276.99,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,44,291.24,1000,0.00,286.45,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,45,301.04,1000,0.00,296.14,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,46,311.08,1000,0.00,306.06,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,47,321.37,1000,0.00,316.23,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,48,332.00,1000,0.00,326.69,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,49,342.97,1000,0.00,337.48,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,50,354.26,1000,0.00,348.61,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,51,365.85,1000,0.00,360.06,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,52,377.71,1000,0.00,371.78,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,53,389.81,1000,0.00,383.76,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,54,402.11,1000,0.00,395.96,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,55,414.58,1000,0.00,408.35,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,56,427.23,1000,0.00,420.90,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,57,440.04,1000,0.00,433.63,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,58,453.12,1000,0.00,446.58,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,59,466.44,1000,0.00,459.78,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,60,479.97,1000,0.00,473.21,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,61,493.63,1000,0.00,486.80,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,62,507.34,1000,0.00,500.49,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,63,521.07,1000,0.00,514.21,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,64,534.82,1000,0.00,527.95,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,65,548.61,1000,0.00,541.72,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,66,562.47,1000,0.00,555.54,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,67,576.46,1000,0.00,569.47,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,68,590.58,1000,0.00,583.52,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,69,604.86,1000,0.00,597.72,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,70,619.24,1000,0.00,612.05,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,71,633.70,1000,0.00,626.47,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,72,648.02,1000,0.00,640.86,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,73,662.25,1000,0.00,655.14,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,74,676.42,1000,0.00,669.34,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,75,690.51,1000,0.00,683.46,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,76,704.51,1000,0.00,697.51,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,77,718.35,1000,0.00,711.43,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,78,731.92,1000,0.00,725.13,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,79,745.12,1000,0.00,738.52,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,80,757.95,1000,0.00,751.54,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,81,770.31,1000,0.00,764.13,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,82,782.28,1000,0.00,776.30,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,83,793.89,1000,0.00,788.08,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,84,805.09,1000,0.00,799.49,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,85,815.83,1000,0.00,810.46,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,86,826.04,1000,0.00,820.93,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,87,835.69,1000,0.00,830.86,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,88,844.79,1000,0.00,840.24,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,89,853.38,1000,0.00,849.08,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,90,861.53,1000,0.00,857.45,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,91,869.59,1000,0.00,865.56,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,92,877.74,1000,0.00,873.66,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,93,886.22,1000,0.00,881.98,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,94,895.40,1000,0.00,890.81,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,95,905.88,1000,0.00,900.64,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,96,918.97,1000,0.00,912.42,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,97,936.46,1000,0.00,927.71,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,1,98,961.54,1000,0.00,949.00,0.000000,0.540000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,1,0.00,0,0.00,0.19,0.380000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,2,0.00,0,0.00,4.97,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,3,0.09,2,0.00,10.03,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,4,5.91,78,0.00,15.33,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,5,11.96,152,0.00,20.84,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,6,18.26,224,0.00,26.56,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,7,24.80,293,0.00,32.51,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,8,31.61,359,0.00,38.71,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,9,38.70,424,0.00,45.15,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,10,46.07,486,0.00,51.85,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,11,53.73,546,0.00,58.82,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,12,61.71,604,0.00,66.07,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,13,69.77,659,0.00,73.50,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,14,78.03,713,0.00,81.04,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,15,86.51,764,0.00,88.77,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,16,95.21,814,0.00,96.70,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,17,104.21,862,0.00,104.86,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,18,113.54,909,0.00,113.30,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,19,123.24,956,0.00,122.07,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,20,133.33,1000,0.00,131.18,5.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,21,137.79,1000,0.00,135.56,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,22,142.41,1000,0.00,140.10,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,23,147.21,1000,0.00,144.81,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,24,152.20,1000,0.00,149.70,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,25,157.34,1000,0.00,154.77,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,26,162.65,1000,0.00,160.00,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,27,168.19,1000,0.00,165.42,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,28,173.96,1000,0.00,171.07,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,29,179.99,1000,0.00,176.97,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,30,186.27,1000,0.00,183.13,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,31,192.81,1000,0.00,189.54,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,32,199.60,1000,0.00,196.20,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,33,206.64,1000,0.00,203.12,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,34,213.96,1000,0.00,210.30,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,35,221.52,1000,0.00,217.74,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,36,229.35,1000,0.00,225.43,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,37,237.42,1000,0.00,233.39,0.000000,0.380000,1000.00,cifi0007.DBF
R29G,10R29G,0,00,00,2,38,245.76,1000,0.00,241.59,0.000000,0.380000,1000.00,cifi0007.DBF
