cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DR6G,10DR6G,0,00,00,0,28,93.00,631,146.10,144.41,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,29,98.00,643,153.56,151.75,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,30,104.00,660,161.27,159.34,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,31,111.00,681,169.22,167.16,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,32,117.00,693,177.38,175.22,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,33,124.00,710,185.73,183.47,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,34,131.00,725,194.28,191.92,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,35,138.00,739,203.02,200.57,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,36,145.00,751,211.96,209.41,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,37,152.00,761,221.08,218.44,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,38,160.00,775,230.40,227.66,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,39,168.00,788,239.90,237.07,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,40,176.00,799,249.60,246.67,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,41,184.00,809,259.48,256.46,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,42,193.00,821,269.57,266.45,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,43,202.00,833,279.89,276.65,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,44,211.00,842,290.50,287.12,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,45,220.00,850,301.41,297.87,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,46,230.00,861,312.62,308.93,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,47,240.00,870,324.15,320.30,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,48,251.00,880,336.01,332.00,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,49,262.00,889,348.22,344.04,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,50,273.00,897,360.78,356.42,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,51,285.00,906,373.68,369.15,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,52,297.00,914,386.90,382.21,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,53,309.00,920,400.45,395.59,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,54,322.00,928,414.31,409.30,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,55,336.00,937,428.50,423.32,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,56,349.00,942,442.99,437.66,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,57,364.00,952,457.78,452.30,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,58,378.00,957,472.88,467.25,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,59,393.00,964,488.27,482.49,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,60,408.00,970,503.94,498.02,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,61,424.00,977,519.88,513.83,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,62,440.00,984,536.06,529.89,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,63,456.00,989,552.50,546.20,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,64,473.00,996,569.16,562.75,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,65,490.00,1000,586.07,579.53,3.837950,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,66,504.00,0,599.22,592.65,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,67,518.00,0,612.48,605.85,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,68,533.00,0,625.84,619.16,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,69,548.00,0,639.31,632.58,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,70,563.00,0,652.87,646.09,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,71,578.00,0,666.47,659.67,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,72,594.00,0,680.08,673.28,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,73,609.00,0,693.62,686.85,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,74,624.00,0,707.06,700.34,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,75,640.00,0,720.36,713.71,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,76,655.00,0,733.51,726.94,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,77,670.00,0,746.52,740.02,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,78,685.00,0,759.41,752.97,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,79,700.00,0,772.18,765.79,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,80,715.00,0,784.81,778.49,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,81,730.00,0,797.27,791.04,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,82,744.00,0,809.52,803.40,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,83,759.00,0,821.56,815.54,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,84,773.00,0,833.23,827.40,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,85,787.00,0,844.49,838.86,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,86,800.00,0,855.25,849.87,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,87,812.00,0,865.44,860.35,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,88,824.00,0,875.00,870.22,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,89,835.00,0,883.87,879.44,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,90,845.00,0,892.10,887.98,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,91,855.00,0,899.72,895.91,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,92,864.00,0,906.88,903.30,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,93,873.00,0,913.78,910.33,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,94,882.00,0,920.69,917.23,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,95,892.00,0,928.03,924.36,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,96,904.00,0,936.49,932.26,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,97,918.00,0,946.42,941.46,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,98,936.00,0,958.88,952.65,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,99,962.00,0,975.63,967.25,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,0,100,1000.00,0,1000.00,987.82,0.000000,0.275900,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,1,0.00,0,0.00,0.08,0.157660,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,2,0.00,0,3.95,3.96,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,3,0.00,0,8.04,7.98,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,4,0.00,0,12.26,12.13,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,5,1.00,15,16.61,16.42,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,6,4.00,57,21.10,20.84,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,7,7.00,96,25.73,25.40,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,8,10.00,132,30.50,30.10,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,9,13.00,164,35.42,34.94,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,10,17.00,207,40.48,39.94,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,11,20.00,234,45.69,45.07,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,12,24.00,270,51.04,50.35,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,13,28.00,304,56.50,55.75,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,14,32.00,334,62.07,61.27,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,15,36.00,363,67.69,66.86,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,16,40.00,389,73.34,72.50,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,17,44.00,414,78.98,78.15,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,18,48.00,437,84.67,83.81,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,19,52.00,459,90.51,89.57,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,20,56.00,478,96.48,95.48,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,21,61.00,504,102.62,101.54,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,22,65.00,520,108.92,107.76,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,23,70.00,542,115.39,114.14,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,24,75.00,562,122.03,120.69,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,25,80.00,580,128.85,127.42,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,26,85.00,597,135.88,134.35,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,27,91.00,618,143.15,141.50,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,28,96.00,630,150.66,148.89,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,29,103.00,654,158.41,156.52,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,30,109.00,668,166.41,164.40,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,31,115.00,682,174.62,172.50,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,32,122.00,699,183.02,180.80,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,33,129.00,714,191.62,189.31,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,34,136.00,728,200.42,198.00,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,35,143.00,740,209.42,206.90,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,36,151.00,756,218.59,215.99,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,37,158.00,766,227.97,225.27,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,38,166.00,778,237.53,234.73,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,39,174.00,790,247.28,244.39,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,40,183.00,804,257.23,254.24,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,41,191.00,813,267.39,264.30,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,42,200.00,824,277.77,274.57,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,43,209.00,834,288.45,285.10,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,44,219.00,847,299.43,295.93,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,45,229.00,857,310.71,307.06,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,46,239.00,866,322.32,318.50,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,47,249.00,873,334.26,330.27,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,48,260.00,883,346.55,342.39,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,49,272.00,894,359.19,354.85,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,50,284.00,903,372.17,367.67,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,51,296.00,911,385.48,380.81,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,52,308.00,917,399.12,394.29,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,53,321.00,925,413.07,408.08,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,54,335.00,934,427.35,422.20,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,55,349.00,942,441.94,436.63,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,56,363.00,949,456.84,451.38,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,57,377.00,955,472.04,466.43,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,58,392.00,962,487.54,481.78,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,59,408.00,970,503.32,497.42,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,60,423.00,975,519.37,513.33,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,61,440.00,984,535.68,529.51,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,62,456.00,989,552.23,545.94,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,63,473.00,996,569.03,562.62,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,64,490.00,1000,586.07,579.53,3.970840,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,65,504.00,0,599.22,592.65,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,66,518.00,0,612.48,605.85,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,67,533.00,0,625.84,619.16,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,68,548.00,0,639.31,632.58,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,69,563.00,0,652.87,646.09,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,70,578.00,0,666.47,659.67,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,71,594.00,0,680.08,673.28,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,72,609.00,0,693.62,686.85,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,73,624.00,0,707.06,700.34,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,74,640.00,0,720.36,713.71,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,75,655.00,0,733.51,726.94,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,76,670.00,0,746.52,740.02,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,77,685.00,0,759.41,752.97,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,78,700.00,0,772.18,765.79,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,79,715.00,0,784.81,778.49,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,80,730.00,0,797.27,791.04,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,81,744.00,0,809.52,803.40,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,82,759.00,0,821.56,815.54,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,83,773.00,0,833.23,827.40,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,84,787.00,0,844.49,838.86,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,85,800.00,0,855.25,849.87,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,86,812.00,0,865.44,860.35,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,87,824.00,0,875.00,870.22,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,88,835.00,0,883.87,879.44,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,89,845.00,0,892.10,887.98,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,90,855.00,0,899.72,895.91,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,91,864.00,0,906.88,903.30,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,92,873.00,0,913.78,910.33,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,93,882.00,0,920.69,917.23,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,94,892.00,0,928.03,924.36,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,95,904.00,0,936.49,932.26,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,96,918.00,0,946.42,941.46,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,97,936.00,0,958.88,952.65,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,98,962.00,0,975.63,967.25,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,1,99,1000.00,0,1000.00,987.82,0.000000,0.157660,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,1,0.00,0,0.00,0.07,0.137950,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,2,0.00,0,4.11,4.11,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,3,0.00,0,8.36,8.29,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,4,0.00,0,12.74,12.61,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,5,1.00,15,17.26,17.05,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,6,4.00,55,21.91,21.64,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,7,7.00,92,26.71,26.37,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,8,11.00,139,31.66,31.24,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,9,14.00,170,36.75,36.26,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,10,18.00,211,41.99,41.43,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,11,22.00,248,47.37,46.73,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,12,26.00,282,52.87,52.17,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,13,30.00,314,58.47,57.72,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,14,34.00,343,64.12,63.35,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,15,38.00,370,69.81,69.02,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,16,42.00,395,75.49,74.70,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,17,46.00,419,81.21,80.40,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,18,50.00,441,87.08,86.20,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,19,54.00,461,93.10,92.14,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,20,58.00,479,99.27,98.24,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,21,63.00,504,105.61,104.50,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,22,68.00,527,112.12,110.92,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,23,73.00,547,118.80,117.52,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,24,78.00,566,125.67,124.29,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,25,83.00,583,132.74,131.26,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,26,89.00,604,140.06,138.45,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,27,94.00,617,147.62,145.89,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,28,100.00,634,155.42,153.57,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,29,107.00,656,163.46,161.50,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,30,113.00,670,171.72,169.65,4.110070,0.137950,1000.00,cifi0007.DBF
DR6G,10DR6G,0,00,00,2,31,120.00,687,180.18,178.01,4.110070,0.137950,1000.00,cifi0007.DBF
