cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
9R6G,109R6G,0,00,00,0,35,116.00,745,173.08,170.68,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,36,123.00,761,181.15,178.64,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,37,130.00,775,189.41,186.81,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,38,136.00,782,197.87,195.17,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,39,144.00,799,206.53,203.73,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,40,151.00,808,215.39,212.49,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,41,159.00,821,224.46,221.45,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,42,166.00,828,233.74,230.62,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,43,174.00,838,243.27,240.03,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,44,183.00,850,253.11,249.71,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,45,192.00,861,263.26,259.71,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,46,201.00,870,273.75,270.03,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,47,210.00,877,284.57,280.69,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,48,220.00,886,295.77,291.70,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,49,230.00,894,307.33,303.08,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,50,241.00,903,319.29,314.84,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,51,252.00,910,331.61,326.97,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,52,264.00,920,344.30,339.48,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,53,276.00,927,357.34,352.34,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,54,288.00,933,370.74,365.57,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,55,301.00,941,384.51,379.15,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,56,314.00,947,398.62,393.09,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,57,328.00,954,413.07,407.37,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,58,342.00,960,427.87,422.00,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,59,357.00,968,443.01,436.97,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,60,372.00,974,458.47,452.26,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,61,387.00,979,474.23,467.87,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,62,403.00,986,490.29,483.79,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,63,419.00,991,506.63,499.99,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,64,435.00,996,523.24,516.46,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,65,452.00,1000,540.12,533.21,3.052260,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,66,467.00,0,554.10,547.11,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,67,482.00,0,568.22,561.16,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,68,497.00,0,582.51,575.36,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,69,512.00,0,596.95,589.73,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,70,528.00,0,611.55,604.25,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,71,544.00,0,626.24,618.89,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,72,560.00,0,640.97,633.60,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,73,576.00,0,655.68,648.33,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,74,592.00,0,670.32,663.00,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,75,608.00,0,684.85,677.59,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,76,624.00,0,699.26,692.06,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,77,640.00,0,713.55,706.41,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,78,656.00,0,727.75,720.65,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,79,672.00,0,741.85,734.80,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,80,688.00,0,755.84,748.85,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,81,704.00,0,769.69,762.77,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,82,720.00,0,783.32,776.51,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,83,735.00,0,796.77,790.05,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,84,750.00,0,809.84,803.30,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,85,765.00,0,822.46,816.15,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,86,779.00,0,834.56,828.51,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,87,793.00,0,846.04,840.30,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,88,806.00,0,856.83,851.43,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,89,818.00,0,866.86,861.84,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,90,829.00,0,876.16,871.51,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,91,839.00,0,884.80,880.48,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,92,849.00,0,892.91,888.86,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,93,859.00,0,900.75,896.83,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,94,869.00,0,908.60,904.67,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,95,880.00,0,916.97,912.78,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,96,893.00,0,926.63,921.80,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,97,908.00,0,938.01,932.32,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,98,929.00,0,952.34,945.17,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,99,957.00,0,971.70,962.02,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,0,100,1000.00,0,1000.00,985.85,0.000000,0.275240,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,1,0.00,0,0.00,0.08,0.157280,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,2,0.00,0,3.14,3.15,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,3,0.00,0,6.41,6.36,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,4,0.00,0,9.80,9.69,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,5,0.00,0,13.32,13.14,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,6,1.00,19,16.96,16.73,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,7,4.00,72,20.74,20.44,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,8,6.00,104,24.65,24.28,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,9,9.00,149,28.71,28.26,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,10,12.00,190,32.90,32.39,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,11,15.00,227,37.24,36.65,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,12,18.00,261,41.70,41.05,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,13,21.00,292,46.28,45.58,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,14,25.00,334,50.96,50.21,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,15,28.00,359,55.69,54.91,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,16,32.00,395,60.44,59.65,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,17,35.00,417,65.18,64.39,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,18,38.00,437,69.95,69.15,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,19,42.00,466,74.87,73.99,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,20,45.00,482,79.92,78.98,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,21,49.00,506,85.13,84.11,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,22,53.00,529,90.50,89.40,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,23,57.00,549,96.04,94.85,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,24,61.00,567,101.74,100.47,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,25,66.00,592,107.63,106.27,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,26,70.00,605,113.72,112.26,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,27,75.00,625,120.06,118.48,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,28,80.00,643,126.64,124.93,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,29,85.00,658,133.47,131.64,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,30,91.00,678,140.54,138.59,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,31,96.00,689,147.84,145.77,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,32,102.00,705,155.33,153.17,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,33,109.00,726,163.03,160.77,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,34,115.00,738,170.93,168.57,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,35,121.00,749,179.05,176.58,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,36,128.00,763,187.35,184.78,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,37,135.00,776,195.85,193.19,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,38,142.00,788,204.56,201.79,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,39,150.00,803,213.47,210.60,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,40,157.00,811,222.58,219.61,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,41,165.00,823,231.92,228.83,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,42,173.00,833,241.50,238.29,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,43,182.00,846,251.39,248.03,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,44,190.00,852,261.60,258.08,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,45,200.00,866,272.14,268.46,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,46,209.00,873,283.03,279.17,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,47,219.00,882,294.29,290.24,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,48,229.00,890,305.92,301.69,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,49,240.00,899,317.94,313.51,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,50,251.00,907,330.33,325.72,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,51,263.00,916,343.09,338.29,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,52,275.00,924,356.21,351.23,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,53,287.00,930,369.69,364.53,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,54,300.00,938,383.53,378.19,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,55,314.00,947,397.72,392.21,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,56,327.00,951,412.26,406.58,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,57,342.00,960,427.15,421.29,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,58,356.00,965,442.38,436.35,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,59,371.00,971,457.93,451.74,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,60,387.00,979,473.80,467.45,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,61,402.00,983,489.96,483.46,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,62,419.00,991,506.40,499.76,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,63,435.00,996,523.13,516.35,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,64,452.00,1000,540.12,533.21,3.168390,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,65,467.00,0,554.10,547.11,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,66,482.00,0,568.22,561.16,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,67,497.00,0,582.51,575.36,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,68,512.00,0,596.95,589.73,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,69,528.00,0,611.55,604.25,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,70,544.00,0,626.24,618.89,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,71,560.00,0,640.97,633.60,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,72,576.00,0,655.68,648.33,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,73,592.00,0,670.32,663.00,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,74,608.00,0,684.85,677.59,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,75,624.00,0,699.26,692.06,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,76,640.00,0,713.55,706.41,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,77,656.00,0,727.75,720.65,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,78,672.00,0,741.85,734.80,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,79,688.00,0,755.84,748.85,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,80,704.00,0,769.69,762.77,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,81,720.00,0,783.32,776.51,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,82,735.00,0,796.77,790.05,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,83,750.00,0,809.84,803.30,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,84,765.00,0,822.46,816.15,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,85,779.00,0,834.56,828.51,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,86,793.00,0,846.04,840.30,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,87,806.00,0,856.83,851.43,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,88,818.00,0,866.86,861.84,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,89,829.00,0,876.16,871.51,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,90,839.00,0,884.80,880.48,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,91,849.00,0,892.91,888.86,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,92,859.00,0,900.75,896.83,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,93,869.00,0,908.60,904.67,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,94,880.00,0,916.97,912.78,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,95,893.00,0,926.63,921.80,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,96,908.00,0,938.01,932.32,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,97,929.00,0,952.34,945.17,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,98,957.00,0,971.70,962.02,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,1,99,1000.00,0,1000.00,985.85,0.000000,0.157280,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,1,0.00,0,0.00,0.07,0.137620,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,2,0.00,0,3.28,3.29,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,3,0.00,0,6.69,6.63,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,4,0.00,0,10.23,10.11,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,5,0.00,0,13.90,13.71,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,6,2.00,36,17.69,17.44,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,7,4.00,69,21.62,21.30,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,8,7.00,116,25.70,25.31,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,9,10.00,158,29.91,29.45,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,10,13.00,197,34.27,33.74,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,11,16.00,232,38.76,38.16,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,12,20.00,279,43.36,42.70,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,13,23.00,307,48.06,47.36,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,14,26.00,334,52.81,52.08,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,15,30.00,371,57.59,56.84,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,16,33.00,393,62.35,61.61,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,17,36.00,414,67.15,66.39,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,18,40.00,444,72.09,71.27,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,19,44.00,471,77.17,76.28,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,20,47.00,486,82.41,81.44,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,21,51.00,509,87.81,86.76,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,22,55.00,530,93.37,92.24,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,23,59.00,548,99.11,97.89,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,24,64.00,574,105.03,103.71,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,25,68.00,588,111.16,109.74,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,26,73.00,609,117.53,115.99,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,27,78.00,627,124.14,122.48,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,28,84.00,650,131.01,129.22,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,29,89.00,663,138.12,136.21,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,30,95.00,682,145.45,143.43,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,31,101.00,698,152.99,150.87,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,32,107.00,713,160.73,158.51,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,33,113.00,725,168.68,166.35,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,34,120.00,742,176.83,174.40,3.290570,0.137620,1000.00,cifi0007.DBF
9R6G,109R6G,0,00,00,2,35,127.00,757,185.18,182.65,3.290570,0.137620,1000.00,cifi0007.DBF
