cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
Q1MS,10Q1MS,M,SM,00,21,7,0.00,0,0.39,1.27,1.643100,1.335270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,21,8,0.00,0,0.25,1.14,1.643100,1.335270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,21,9,0.00,0,0.12,1.01,1.643100,1.335270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,21,10,0.00,0,0.00,0.88,1.643100,1.335270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,22,1,0.00,0,0.00,0.70,1.404000,1.404000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,22,2,0.00,0,0.22,0.96,1.687830,1.404000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,22,3,0.00,0,0.37,1.14,1.687830,1.404000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,22,4,0.00,0,0.44,1.25,1.687830,1.404000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,22,5,0.00,0,0.41,1.27,1.687830,1.404000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,22,6,0.00,0,0.34,1.22,1.687830,1.404000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,22,7,0.00,0,0.25,1.14,1.687830,1.404000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,22,8,0.00,0,0.17,1.05,1.687830,1.404000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,22,9,0.00,0,0.09,0.97,1.687830,1.404000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,22,10,0.00,0,0.00,0.89,1.687830,1.404000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,23,1,0.00,0,0.00,0.74,1.472730,1.472730,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,23,2,0.00,0,0.18,0.96,1.727910,1.472730,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,23,3,0.00,0,0.28,1.10,1.727910,1.472730,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,23,4,0.00,0,0.29,1.15,1.727910,1.472730,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,23,5,0.00,0,0.25,1.14,1.727910,1.472730,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,23,6,0.00,0,0.20,1.09,1.727910,1.472730,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,23,7,0.00,0,0.16,1.04,1.727910,1.472730,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,23,8,0.00,0,0.12,1.01,1.727910,1.472730,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,23,9,0.00,0,0.08,0.97,1.727910,1.472730,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,23,10,0.00,0,0.00,0.90,1.727910,1.472730,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,24,1,0.00,0,0.00,0.78,1.551270,1.551270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,24,2,0.00,0,0.13,0.95,1.764620,1.551270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,24,3,0.00,0,0.17,1.03,1.764620,1.551270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,24,4,0.00,0,0.17,1.05,1.764620,1.551270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,24,5,0.00,0,0.15,1.04,1.764620,1.551270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,24,6,0.00,0,0.14,1.03,1.764620,1.551270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,24,7,0.00,0,0.15,1.03,1.764620,1.551270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,24,8,0.00,0,0.14,1.02,1.764620,1.551270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,24,9,0.00,0,0.10,1.00,1.764620,1.551270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,24,10,0.00,0,0.00,0.93,1.764620,1.551270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,25,1,0.00,0,0.00,0.82,1.639630,1.639630,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,25,2,0.00,0,0.07,0.93,1.797440,1.639630,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,25,3,0.00,0,0.10,0.98,1.797440,1.639630,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,25,4,0.00,0,0.11,1.00,1.797440,1.639630,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,25,5,0.00,0,0.14,1.02,1.797440,1.639630,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,25,6,0.00,0,0.17,1.05,1.797440,1.639630,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,25,7,0.00,0,0.20,1.09,1.797440,1.639630,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,25,8,0.00,0,0.20,1.10,1.797440,1.639630,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,25,9,0.00,0,0.14,1.07,1.797440,1.639630,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,25,10,0.00,0,0.00,0.97,1.797440,1.639630,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,26,1,0.00,0,0.00,0.86,1.728000,1.728000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,26,2,0.00,0,0.05,0.94,1.827140,1.728000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,26,3,0.00,0,0.10,0.99,1.827140,1.728000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,26,4,0.00,0,0.15,1.04,1.827140,1.728000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,26,5,0.00,0,0.22,1.10,1.827140,1.728000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,26,6,0.00,0,0.28,1.16,1.827140,1.728000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,26,7,0.00,0,0.31,1.21,1.827140,1.728000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,26,8,0.00,0,0.29,1.21,1.827140,1.728000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,26,9,0.00,0,0.19,1.15,1.827140,1.728000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,26,10,0.00,0,0.00,1.01,1.827140,1.728000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,27,1,0.00,0,0.00,0.89,1.777090,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,27,2,0.00,0,0.08,0.97,1.862580,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,27,3,0.00,0,0.17,1.06,1.862580,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,27,4,0.00,0,0.28,1.15,1.862580,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,27,5,0.00,0,0.38,1.26,1.862580,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,27,6,0.00,0,0.45,1.34,1.862580,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,27,7,0.00,0,0.46,1.39,1.862580,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,27,8,0.00,0,0.41,1.37,1.862580,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,27,9,0.00,0,0.27,1.27,1.862580,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,27,10,0.00,0,0.00,1.07,1.862580,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,28,1,0.00,0,0.00,0.89,1.786910,1.786910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,28,2,0.00,0,0.14,1.03,1.911110,1.786910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,28,3,0.00,0,0.29,1.17,1.911110,1.786910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,28,4,0.00,0,0.45,1.33,1.911110,1.786910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,28,5,0.00,0,0.57,1.46,1.911110,1.786910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,28,6,0.00,0,0.64,1.56,1.911110,1.786910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,28,7,0.00,0,0.64,1.60,1.911110,1.786910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,28,8,0.00,0,0.56,1.56,1.911110,1.786910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,28,9,0.00,0,0.36,1.42,1.911110,1.786910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,28,10,0.00,0,0.00,1.13,1.911110,1.786910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,29,1,0.00,0,0.00,0.89,1.777090,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,29,2,0.00,0,0.22,1.10,1.978660,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,29,3,0.00,0,0.44,1.32,1.978660,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,29,4,0.00,0,0.63,1.53,1.978660,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,29,5,0.00,0,0.78,1.69,1.978660,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,29,6,0.00,0,0.85,1.80,1.978660,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,29,7,0.00,0,0.85,1.84,1.978660,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,29,8,0.00,0,0.73,1.78,1.978660,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,29,9,0.00,0,0.46,1.58,1.978660,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,29,10,0.00,0,0.00,1.22,1.978660,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,30,1,0.00,0,0.00,0.88,1.767270,1.767270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,30,2,0.00,0,0.30,1.19,2.067830,1.767270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,30,3,0.00,0,0.59,1.48,2.067830,1.767270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,30,4,0.00,0,0.82,1.74,2.067830,1.767270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,30,5,0.00,0,0.99,1.94,2.067830,1.767270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,30,6,0.00,0,1.09,2.07,2.067830,1.767270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,30,7,0.00,0,1.07,2.11,2.067830,1.767270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,30,8,0.00,0,0.90,2.02,2.067830,1.767270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,30,9,0.00,0,0.55,1.76,2.067830,1.767270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,30,10,0.00,0,0.00,1.31,2.067830,1.767270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,31,1,0.00,0,0.00,0.89,1.777090,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,31,2,0.00,0,0.39,1.28,2.180530,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,31,3,0.00,0,0.73,1.65,2.180530,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,31,4,0.00,0,1.02,1.96,2.180530,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,31,5,0.00,0,1.23,2.21,2.180530,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,31,6,0.00,0,1.33,2.37,2.180530,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,31,7,0.00,0,1.29,2.40,2.180530,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,31,8,0.00,0,1.08,2.28,2.180530,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,31,9,0.00,0,0.67,1.96,2.180530,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,31,10,0.00,0,0.00,1.42,2.180530,1.777090,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,32,1,0.00,0,0.00,0.90,1.806540,1.806540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,32,2,0.00,0,0.47,1.40,2.319710,1.806540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,32,3,0.00,0,0.89,1.84,2.319710,1.806540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,32,4,0.00,0,1.25,2.23,2.319710,1.806540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,32,5,0.00,0,1.49,2.53,2.319710,1.806540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,32,6,0.00,0,1.61,2.71,2.319710,1.806540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,32,7,0.00,0,1.55,2.74,2.319710,1.806540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,32,8,0.00,0,1.30,2.58,2.319710,1.806540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,32,9,0.00,0,0.80,2.21,2.319710,1.806540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,32,10,0.00,0,0.00,1.56,2.319710,1.806540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,33,1,0.00,0,0.00,0.93,1.865450,1.865450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,33,2,0.00,0,0.57,1.53,2.487070,1.865450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,33,3,0.00,0,1.09,2.08,2.487070,1.865450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,33,4,0.00,0,1.50,2.54,2.487070,1.865450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,33,5,0.00,0,1.79,2.89,2.487070,1.865450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,33,6,0.00,0,1.92,3.10,2.487070,1.865450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,33,7,0.00,0,1.86,3.13,2.487070,1.865450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,33,8,0.00,0,1.56,2.95,2.487070,1.865450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,33,9,0.00,0,0.96,2.50,2.487070,1.865450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,33,10,0.00,0,0.00,1.72,2.487070,1.865450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,34,1,0.00,0,0.00,0.97,1.934180,1.934180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,34,2,0.00,0,0.70,1.69,2.687950,1.934180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,34,3,0.00,0,1.31,2.35,2.687950,1.934180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,34,4,0.00,0,1.80,2.90,2.687950,1.934180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,34,5,0.00,0,2.13,3.31,2.687950,1.934180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,34,6,0.00,0,2.29,3.56,2.687950,1.934180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,34,7,0.00,0,2.22,3.60,2.687950,1.934180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,34,8,0.00,0,1.85,3.38,2.687950,1.934180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,34,9,0.00,0,1.14,2.84,2.687950,1.934180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,34,10,0.00,0,0.00,1.91,2.687950,1.934180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,35,1,0.00,0,0.00,1.01,2.012720,2.012720,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,35,2,0.00,0,0.83,1.88,2.926970,2.012720,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,35,3,0.00,0,1.55,2.65,2.926970,2.012720,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,35,4,0.00,0,2.12,3.30,2.926970,2.012720,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,35,5,0.00,0,2.52,3.79,2.926970,2.012720,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,35,6,0.00,0,2.71,4.08,2.926970,2.012720,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,35,7,0.00,0,2.62,4.13,2.926970,2.012720,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,35,8,0.00,0,2.18,3.86,2.926970,2.012720,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,35,9,0.00,0,1.33,3.22,2.926970,2.012720,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,35,10,0.00,0,0.00,2.13,2.926970,2.012720,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,36,1,0.00,0,0.00,1.07,2.130540,2.130540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,36,2,0.00,0,0.97,2.08,3.200340,2.130540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,36,3,0.00,0,1.80,2.99,3.200340,2.130540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,36,4,0.00,0,2.48,3.74,3.200340,2.130540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,36,5,0.00,0,2.95,4.31,3.200340,2.130540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,36,6,0.00,0,3.15,4.65,3.200340,2.130540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,36,7,0.00,0,3.02,4.69,3.200340,2.130540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,36,8,0.00,0,2.49,4.36,3.200340,2.130540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,36,9,0.00,0,1.49,3.59,3.200340,2.130540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,36,10,0.00,0,0.00,2.35,3.200340,2.130540,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,37,1,0.00,0,0.00,1.13,2.268000,2.268000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,37,2,0.00,0,1.11,2.31,3.506800,2.268000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,37,3,0.00,0,2.08,3.35,3.506800,2.268000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,37,4,0.00,0,2.85,4.22,3.506800,2.268000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,37,5,0.00,0,3.37,4.86,3.506800,2.268000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,37,6,0.00,0,3.57,5.22,3.506800,2.268000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,37,7,0.00,0,3.38,5.23,3.506800,2.268000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,37,8,0.00,0,2.74,4.81,3.506800,2.268000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,37,9,0.00,0,1.62,3.93,3.506800,2.268000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,37,10,0.00,0,0.00,2.56,3.506800,2.268000,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,38,1,0.00,0,0.00,1.22,2.434910,2.434910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,38,2,0.00,0,1.26,2.55,3.837290,2.434910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,38,3,0.00,0,2.35,3.72,3.837290,2.434910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,38,4,0.00,0,3.19,4.68,3.837290,2.434910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,38,5,0.00,0,3.72,5.37,3.837290,2.434910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,38,6,0.00,0,3.89,5.72,3.837290,2.434910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,38,7,0.00,0,3.61,5.67,3.837290,2.434910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,38,8,0.00,0,2.87,5.16,3.837290,2.434910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,38,9,0.00,0,1.65,4.18,3.837290,2.434910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,38,10,0.00,0,0.00,2.74,3.837290,2.434910,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,39,1,0.00,0,0.00,1.31,2.621450,2.621450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,39,2,0.00,0,1.39,2.79,4.181920,2.621450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,39,3,0.00,0,2.55,4.06,4.181920,2.621450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,39,4,0.00,0,3.42,5.07,4.181920,2.621450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,39,5,0.00,0,3.93,5.77,4.181920,2.621450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,39,6,0.00,0,4.01,6.06,4.181920,2.621450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,39,7,0.00,0,3.65,5.92,4.181920,2.621450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,39,8,0.00,0,2.82,5.33,4.181920,2.621450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,39,9,0.00,0,1.58,4.29,4.181920,2.621450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,39,10,0.00,0,0.00,2.88,4.181920,2.621450,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,40,1,0.00,0,0.00,1.42,2.847270,2.847270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,40,2,0.00,0,1.48,3.01,4.543440,2.847270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,40,3,0.00,0,2.68,4.35,4.543440,2.847270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,40,4,0.00,0,3.54,5.38,4.543440,2.847270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,40,5,0.00,0,3.98,6.03,4.543440,2.847270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,40,6,0.00,0,3.99,6.26,4.543440,2.847270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,40,7,0.00,0,3.56,6.05,4.543440,2.847270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,40,8,0.00,0,2.73,5.41,4.543440,2.847270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,40,9,0.00,0,1.57,4.42,4.543440,2.847270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,40,10,0.00,0,0.00,3.06,4.543440,2.847270,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,41,1,0.00,0,0.00,1.56,3.122180,3.122180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,41,2,0.00,0,1.54,3.23,4.926040,3.122180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,41,3,0.00,0,2.75,4.61,4.926040,3.122180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,41,4,0.00,0,3.56,5.61,4.926040,3.122180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,41,5,0.00,0,3.95,6.22,4.926040,3.122180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,41,6,0.00,0,3.91,6.39,4.926040,3.122180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,41,7,0.00,0,3.49,6.17,4.926040,3.122180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,41,8,0.00,0,2.77,5.60,4.926040,3.122180,1000.00,cifi0007.DBF
Q1MS,10Q1MS,M,SM,00,41,9,0.00,0,1.65,4.68,4.926040,3.122180,1000.00,cifi0007.DBF
