cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
R28,10R28,0,00,00,1,3,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,4,4.00,54,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,5,10.00,129,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,6,16.00,199,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,7,22.00,264,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,8,29.00,336,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,9,36.00,402,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,10,43.00,462,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,11,51.00,529,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,12,59.00,590,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,13,67.00,646,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,14,75.00,699,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,15,84.00,757,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,16,92.00,802,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,17,101.00,853,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,18,111.00,909,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,19,120.00,952,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,20,131.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,1,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,3,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,4,5.00,65,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,5,11.00,137,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,6,17.00,204,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,7,24.00,278,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,8,31.00,346,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,9,38.00,409,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,10,45.00,466,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,11,53.00,530,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,12,61.00,588,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,13,69.00,643,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,14,78.00,703,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,15,86.00,750,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,16,95.00,803,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,17,105.00,860,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,18,114.00,905,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,19,124.00,954,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,20,135.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,2,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,3,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,4,6.00,75,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,5,12.00,144,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,6,18.00,209,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,7,25.00,279,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,8,32.00,344,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,9,40.00,415,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,10,48.00,480,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,11,55.00,531,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,12,64.00,596,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,13,72.00,649,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,14,81.00,707,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,15,89.00,752,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,16,99.00,811,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,17,108.00,857,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,18,118.00,908,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,19,128.00,954,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,20,139.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,3,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,3,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,4,6.00,72,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,5,13.00,151,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,6,20.00,223,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,7,27.00,291,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,8,34.00,353,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,9,42.00,420,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,10,50.00,482,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,11,58.00,540,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,12,66.00,595,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,13,75.00,654,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,14,83.00,701,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,15,92.00,753,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,16,102.00,810,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,17,112.00,862,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,18,122.00,909,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,19,133.00,959,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,20,144.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,4,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,3,1.00,12,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,4,7.00,81,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,5,14.00,157,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,6,21.00,226,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,7,28.00,290,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,8,36.00,360,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,9,44.00,425,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,10,52.00,485,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,11,60.00,541,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,12,68.00,593,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,13,77.00,651,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,14,86.00,704,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,15,95.00,754,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,16,105.00,808,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,17,115.00,857,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,18,126.00,909,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,19,137.00,956,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,20,149.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,5,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,3,1.00,12,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,4,8.00,90,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,5,15.00,162,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,6,22.00,228,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,7,30.00,300,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,8,38.00,367,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,9,46.00,429,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,10,54.00,487,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,11,62.00,541,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,12,71.00,600,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,13,79.00,647,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,14,89.00,707,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,15,98.00,754,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,16,108.00,805,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,17,119.00,859,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,18,130.00,907,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,19,142.00,958,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,20,154.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,6,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,3,2.00,23,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,4,9.00,97,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,5,16.00,166,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,6,24.00,240,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,7,31.00,299,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,8,39.00,364,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,9,47.00,424,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,10,56.00,489,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,11,64.00,541,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,12,73.00,598,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,13,82.00,651,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,14,92.00,708,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,15,102.00,760,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,16,112.00,808,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,17,123.00,859,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,18,135.00,911,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,19,147.00,959,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,20,159.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,7,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,3,3.00,33,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,4,10.00,104,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,5,17.00,170,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,6,25.00,241,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,7,33.00,308,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,8,41.00,370,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,9,49.00,428,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,10,57.00,482,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,11,66.00,541,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,12,75.00,595,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,13,85.00,654,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,14,94.00,701,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,15,105.00,758,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,16,116.00,810,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,17,127.00,857,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,18,139.00,907,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,19,152.00,957,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,20,165.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,8,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,3,3.00,32,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,4,10.00,100,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,5,18.00,174,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,6,26.00,243,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,7,34.00,307,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,8,42.00,367,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,9,50.00,423,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,10,59.00,483,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,11,68.00,540,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,12,77.00,592,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,13,87.00,648,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,14,98.00,707,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,15,108.00,754,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,16,120.00,810,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,17,132.00,861,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,18,144.00,907,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,19,157.00,954,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,20,171.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,9,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,3,3.00,30,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,4,11.00,107,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,5,19.00,177,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,6,27.00,244,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,7,35.00,306,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,8,43.00,364,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,9,52.00,426,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,10,61.00,484,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,11,70.00,539,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,12,80.00,596,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,13,90.00,649,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,14,101.00,705,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,15,112.00,756,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,16,124.00,809,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,17,136.00,857,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,18,149.00,906,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,19,163.00,956,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,20,177.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,10,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,3,4.00,39,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,4,11.00,103,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,5,19.00,172,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,6,27.00,236,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,7,36.00,305,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,8,44.00,361,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,9,53.00,421,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,10,62.00,477,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,11,72.00,537,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,12,82.00,592,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,13,93.00,649,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,14,104.00,702,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,15,116.00,757,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,16,128.00,806,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,17,141.00,857,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,18,155.00,909,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,19,169.00,956,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,20,184.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,11,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,3,4.00,38,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,4,12.00,109,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,5,20.00,175,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,6,28.00,237,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,7,36.00,295,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,8,45.00,357,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,9,55.00,423,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,10,64.00,477,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,11,74.00,534,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,12,85.00,594,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,13,96.00,648,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,14,108.00,705,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,15,120.00,756,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,16,133.00,809,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,17,146.00,856,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,18,161.00,911,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,19,175.00,955,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,20,191.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,12,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,3,4.00,37,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,4,12.00,105,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,5,20.00,169,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,6,29.00,238,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,7,37.00,294,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,8,47.00,362,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,9,56.00,418,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,10,66.00,476,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,11,77.00,538,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,12,88.00,594,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,13,99.00,646,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,14,112.00,706,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,15,124.00,754,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,16,138.00,810,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,17,152.00,860,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,18,166.00,906,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,19,182.00,957,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,20,198.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,13,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,3,4.00,35,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,4,12.00,102,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,5,21.00,172,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,6,29.00,231,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,7,38.00,293,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,8,48.00,358,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,9,58.00,419,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,10,68.00,475,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,11,79.00,533,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,12,91.00,594,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,13,103.00,649,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,14,116.00,705,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,15,129.00,757,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,16,143.00,809,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,17,157.00,857,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,18,173.00,910,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,19,189.00,959,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,20,205.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,60,488.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,14,65,558.00,****,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,15,1,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,15,2,0.00,0,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,15,3,4.00,34,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,15,4,12.00,99,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,15,5,21.00,167,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,15,6,30.00,231,,,,,0.00,cifi0007.DBF
R28,10R28,0,00,00,15,7,40.00,298,,,,,0.00,cifi0007.DBF
