cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
Q1MN,10Q1MN,M,NS,00,22,6,0.00,0,0.05,0.57,0.994210,0.932730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,22,7,0.00,0,0.02,0.53,0.994210,0.932730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,22,8,0.00,0,0.00,0.51,0.994210,0.932730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,22,9,0.00,0,0.00,0.50,0.996700,0.932730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,22,10,0.00,0,0.00,0.50,0.994210,0.932730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,23,1,0.00,0,0.00,0.47,0.942540,0.942540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,23,2,0.00,0,0.04,0.53,1.001810,0.942540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,23,3,0.00,0,0.07,0.56,1.001810,0.942540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,23,4,0.00,0,0.05,0.57,1.001810,0.942540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,23,5,0.00,0,0.01,0.54,1.001810,0.942540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,23,6,0.00,0,0.00,0.51,1.002400,0.942540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,23,7,0.00,0,0.00,0.51,1.011270,0.942540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,23,8,0.00,0,0.00,0.50,1.001810,0.942540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,23,9,0.00,0,0.00,0.50,1.001810,0.942540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,23,10,0.00,0,0.00,0.50,1.001810,0.942540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,24,1,0.00,0,0.00,0.48,0.952360,0.952360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,24,2,0.00,0,0.01,0.52,1.011180,0.952360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,24,3,0.00,0,0.00,0.53,1.011180,0.952360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,24,4,0.00,0,0.00,0.52,1.019350,0.952360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,24,5,0.00,0,0.00,0.51,1.021090,0.952360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,24,6,0.00,0,0.00,0.51,1.011270,0.952360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,24,7,0.00,0,0.00,0.51,1.011180,0.952360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,24,8,0.00,0,0.01,0.51,1.011180,0.952360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,24,9,0.00,0,0.02,0.52,1.011180,0.952360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,24,10,0.00,0,0.00,0.52,1.011180,0.952360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,25,1,0.00,0,0.00,0.49,0.981820,0.981820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,25,2,0.00,0,0.00,0.51,1.021090,0.981820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,25,3,0.00,0,0.00,0.52,1.040730,0.981820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,25,4,0.00,0,0.00,0.51,1.021090,0.981820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,25,5,0.00,0,0.00,0.51,1.018840,0.981820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,25,6,0.00,0,0.00,0.51,1.018840,0.981820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,25,7,0.00,0,0.02,0.52,1.018840,0.981820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,25,8,0.00,0,0.04,0.54,1.018840,0.981820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,25,9,0.00,0,0.03,0.55,1.018840,0.981820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,25,10,0.00,0,0.00,0.53,1.018840,0.981820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,26,1,0.00,0,0.00,0.51,1.021090,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,26,2,0.00,0,0.00,0.52,1.040730,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,26,3,0.00,0,0.00,0.51,1.026220,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,26,4,0.00,0,0.00,0.52,1.026220,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,26,5,0.00,0,0.03,0.53,1.026220,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,26,6,0.00,0,0.07,0.56,1.026220,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,26,7,0.00,0,0.10,0.60,1.026220,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,26,8,0.00,0,0.10,0.61,1.026220,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,26,9,0.00,0,0.07,0.60,1.026220,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,26,10,0.00,0,0.00,0.55,1.026220,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,27,1,0.00,0,0.00,0.52,1.040730,1.040730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,27,2,0.00,0,0.01,0.52,1.036490,1.040730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,27,3,0.00,0,0.04,0.54,1.036490,1.040730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,27,4,0.00,0,0.08,0.58,1.036490,1.040730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,27,5,0.00,0,0.13,0.62,1.036490,1.040730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,27,6,0.00,0,0.17,0.66,1.036490,1.040730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,27,7,0.00,0,0.18,0.69,1.036490,1.040730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,27,8,0.00,0,0.17,0.69,1.036490,1.040730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,27,9,0.00,0,0.11,0.66,1.036490,1.040730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,27,10,0.00,0,0.00,0.57,1.036490,1.040730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,28,1,0.00,0,0.00,0.51,1.021090,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,28,2,0.00,0,0.05,0.55,1.055160,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,28,3,0.00,0,0.10,0.60,1.055160,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,28,4,0.00,0,0.17,0.67,1.055160,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,28,5,0.00,0,0.24,0.73,1.055160,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,28,6,0.00,0,0.27,0.78,1.055160,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,28,7,0.00,0,0.28,0.80,1.055160,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,28,8,0.00,0,0.25,0.79,1.055160,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,28,9,0.00,0,0.16,0.73,1.055160,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,28,10,0.00,0,0.00,0.61,1.055160,1.021090,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,29,1,0.00,0,0.00,0.51,1.011270,1.011270,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,29,2,0.00,0,0.09,0.59,1.084840,1.011270,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,29,3,0.00,0,0.19,0.68,1.084840,1.011270,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,29,4,0.00,0,0.28,0.78,1.084840,1.011270,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,29,5,0.00,0,0.35,0.86,1.084840,1.011270,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,29,6,0.00,0,0.40,0.91,1.084840,1.011270,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,29,7,0.00,0,0.40,0.94,1.084840,1.011270,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,29,8,0.00,0,0.35,0.91,1.084840,1.011270,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,29,9,0.00,0,0.22,0.83,1.084840,1.011270,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,29,10,0.00,0,0.00,0.65,1.084840,1.011270,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,30,1,0.00,0,0.00,0.50,1.001450,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,30,2,0.00,0,0.14,0.63,1.124430,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,30,3,0.00,0,0.27,0.77,1.124430,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,30,4,0.00,0,0.38,0.89,1.124430,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,30,5,0.00,0,0.47,0.99,1.124430,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,30,6,0.00,0,0.51,1.05,1.124430,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,30,7,0.00,0,0.51,1.07,1.124430,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,30,8,0.00,0,0.43,1.03,1.124430,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,30,9,0.00,0,0.26,0.91,1.124430,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,30,10,0.00,0,0.00,0.69,1.124430,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,31,1,0.00,0,0.00,0.50,0.991630,0.991630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,31,2,0.00,0,0.18,0.68,1.177120,0.991630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,31,3,0.00,0,0.34,0.85,1.177120,0.991630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,31,4,0.00,0,0.49,1.00,1.177120,0.991630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,31,5,0.00,0,0.59,1.12,1.177120,0.991630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,31,6,0.00,0,0.64,1.20,1.177120,0.991630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,31,7,0.00,0,0.62,1.22,1.177120,0.991630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,31,8,0.00,0,0.51,1.15,1.177120,0.991630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,31,9,0.00,0,0.32,1.00,1.177120,0.991630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,31,10,0.00,0,0.00,0.75,1.177120,0.991630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,32,1,0.00,0,0.00,0.50,1.001450,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,32,2,0.00,0,0.22,0.73,1.242650,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,32,3,0.00,0,0.43,0.95,1.242650,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,32,4,0.00,0,0.59,1.13,1.242650,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,32,5,0.00,0,0.71,1.27,1.242650,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,32,6,0.00,0,0.77,1.36,1.242650,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,32,7,0.00,0,0.73,1.37,1.242650,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,32,8,0.00,0,0.61,1.29,1.242650,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,32,9,0.00,0,0.38,1.12,1.242650,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,32,10,0.00,0,0.00,0.81,1.242650,1.001450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,33,1,0.00,0,0.00,0.52,1.030910,1.030910,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,33,2,0.00,0,0.28,0.80,1.321680,1.030910,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,33,3,0.00,0,0.52,1.06,1.321680,1.030910,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,33,4,0.00,0,0.72,1.28,1.321680,1.030910,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,33,5,0.00,0,0.86,1.45,1.321680,1.030910,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,33,6,0.00,0,0.91,1.55,1.321680,1.030910,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,33,7,0.00,0,0.88,1.56,1.321680,1.030910,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,33,8,0.00,0,0.74,1.47,1.321680,1.030910,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,33,9,0.00,0,0.46,1.26,1.321680,1.030910,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,33,10,0.00,0,0.00,0.89,1.321680,1.030910,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,34,1,0.00,0,0.00,0.53,1.050540,1.050540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,34,2,0.00,0,0.33,0.88,1.418830,1.050540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,34,3,0.00,0,0.62,1.19,1.418830,1.050540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,34,4,0.00,0,0.86,1.45,1.418830,1.050540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,34,5,0.00,0,1.01,1.64,1.418830,1.050540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,34,6,0.00,0,1.08,1.76,1.418830,1.050540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,34,7,0.00,0,1.05,1.78,1.418830,1.050540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,34,8,0.00,0,0.88,1.68,1.418830,1.050540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,34,9,0.00,0,0.54,1.42,1.418830,1.050540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,34,10,0.00,0,0.00,0.98,1.418830,1.050540,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,35,1,0.00,0,0.00,0.55,1.099630,1.099630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,35,2,0.00,0,0.40,0.97,1.532740,1.099630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,35,3,0.00,0,0.74,1.34,1.532740,1.099630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,35,4,0.00,0,1.01,1.64,1.532740,1.099630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,35,5,0.00,0,1.20,1.87,1.532740,1.099630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,35,6,0.00,0,1.29,2.01,1.532740,1.099630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,35,7,0.00,0,1.25,2.03,1.532740,1.099630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,35,8,0.00,0,1.04,1.91,1.532740,1.099630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,35,9,0.00,0,0.64,1.61,1.532740,1.099630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,35,10,0.00,0,0.00,1.08,1.532740,1.099630,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,36,1,0.00,0,0.00,0.57,1.148730,1.148730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,36,2,0.00,0,0.47,1.07,1.665890,1.148730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,36,3,0.00,0,0.86,1.49,1.665890,1.148730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,36,4,0.00,0,1.18,1.85,1.665890,1.148730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,36,5,0.00,0,1.41,2.13,1.665890,1.148730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,36,6,0.00,0,1.51,2.29,1.665890,1.148730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,36,7,0.00,0,1.46,2.32,1.665890,1.148730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,36,8,0.00,0,1.21,2.16,1.665890,1.148730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,36,9,0.00,0,0.73,1.80,1.665890,1.148730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,36,10,0.00,0,0.00,1.20,1.665890,1.148730,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,37,1,0.00,0,0.00,0.61,1.217450,1.217450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,37,2,0.00,0,0.53,1.17,1.816410,1.217450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,37,3,0.00,0,1.00,1.67,1.816410,1.217450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,37,4,0.00,0,1.38,2.10,1.816410,1.217450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,37,5,0.00,0,1.63,2.41,1.816410,1.217450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,37,6,0.00,0,1.74,2.59,1.816410,1.217450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,37,7,0.00,0,1.65,2.61,1.816410,1.217450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,37,8,0.00,0,1.35,2.41,1.816410,1.217450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,37,9,0.00,0,0.81,1.99,1.816410,1.217450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,37,10,0.00,0,0.00,1.31,1.816410,1.217450,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,38,1,0.00,0,0.00,0.65,1.305820,1.305820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,38,2,0.00,0,0.62,1.30,1.978630,1.305820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,38,3,0.00,0,1.15,1.87,1.978630,1.305820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,38,4,0.00,0,1.56,2.34,1.978630,1.305820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,38,5,0.00,0,1.84,2.69,1.978630,1.305820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,38,6,0.00,0,1.92,2.87,1.978630,1.305820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,38,7,0.00,0,1.80,2.85,1.978630,1.305820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,38,8,0.00,0,1.44,2.61,1.978630,1.305820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,38,9,0.00,0,0.83,2.12,1.978630,1.305820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,38,10,0.00,0,0.00,1.40,1.978630,1.305820,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,39,1,0.00,0,0.00,0.69,1.384360,1.384360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,39,2,0.00,0,0.68,1.42,2.150630,1.384360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,39,3,0.00,0,1.26,2.05,2.150630,1.384360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,39,4,0.00,0,1.70,2.56,2.150630,1.384360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,39,5,0.00,0,1.96,2.91,2.150630,1.384360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,39,6,0.00,0,2.02,3.07,2.150630,1.384360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,39,7,0.00,0,1.85,3.01,2.150630,1.384360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,39,8,0.00,0,1.43,2.71,2.150630,1.384360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,39,9,0.00,0,0.80,2.19,2.150630,1.384360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,39,10,0.00,0,0.00,1.48,2.150630,1.384360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,40,1,0.00,0,0.00,0.75,1.492360,1.492360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,40,2,0.00,0,0.74,1.54,2.332580,1.492360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,40,3,0.00,0,1.35,2.21,2.332580,1.492360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,40,4,0.00,0,1.78,2.73,2.332580,1.492360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,40,5,0.00,0,2.02,3.07,2.332580,1.492360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,40,6,0.00,0,2.04,3.20,2.332580,1.492360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,40,7,0.00,0,1.82,3.10,2.332580,1.492360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,40,8,0.00,0,1.40,2.78,2.332580,1.492360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,40,9,0.00,0,0.81,2.27,2.332580,1.492360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,40,10,0.00,0,0.00,1.57,2.332580,1.492360,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,41,1,0.00,0,0.00,0.81,1.620000,1.620000,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,41,2,0.00,0,0.78,1.65,2.527810,1.620000,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,41,3,0.00,0,1.40,2.35,2.527810,1.620000,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,41,4,0.00,0,1.83,2.88,2.527810,1.620000,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,41,5,0.00,0,2.04,3.19,2.527810,1.620000,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,41,6,0.00,0,2.02,3.29,2.527810,1.620000,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,41,7,0.00,0,1.81,3.18,2.527810,1.620000,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,41,8,0.00,0,1.44,2.89,2.527810,1.620000,1000.00,cifi0007.DBF
Q1MN,10Q1MN,M,NS,00,41,9,0.00,0,0.86,2.41,2.527810,1.620000,1000.00,cifi0007.DBF
